country,trait,direct_correlation,indirect_correlation,same_correlation
Ecuador,cute,0.3397793695431929,-0.09859244479232285,False
Ecuador,hesitant,-0.2007328605476033,0.08988454917100659,False
Ecuador,obvious,-0.7020665926988537,-0.12569209225124683,True
Ecuador,surprising,0.48056655944580995,0.021551035554381162,True
Ecuador,innovative,0.4785754999260909,-0.018747469356719212,False
Ecuador,greedy,-1.333694365803375,0.028503564529479438,False
Ecuador,physical,-1.4051185313624919,-0.2566462985312419,True
Ecuador,complex,-0.7962566601243223,-0.03850061592869859,True
Ecuador,solid,-1.3920712566491493,-0.13873667535307216,True
Ecuador,peaceful,-0.825936489405839,0.06232599833255308,False
Ecuador,quiet,-1.282369690236627,-0.13810088930076853,True
Ecuador,trusting,-1.282397710241833,0.07767351474119905,False
Ecuador,modern,0.7528925912958921,0.07358410582241767,True
Ecuador,charming,-0.4215861494203453,0.0012642384752016135,False
Ecuador,lazy,-0.5820389633124711,-0.026920831806645146,True
Ecuador,skeletal,-0.7194348349596781,-0.18201392370252045,True
Ecuador,angry,-1.3607804633191496,-0.0008461734893772238,True
Ecuador,simple,-0.43338703781665916,0.0812121736523128,False
Ecuador,questioning,-0.6560218120515352,0.08392119957782593,False
Ecuador,gentle,-0.6837300797564386,0.04836070950618544,False
Ecuador,tall,-0.146980223091098,-0.17944455420265065,True
Ecuador,deep,-1.0150806406073871,-0.13820891909569336,True
Ecuador,unreliable,0.0783995187359047,-0.06990393180826895,False
Ecuador,stupid,-1.0967251980001813,-0.09065869770066964,True
Ecuador,erratic,0.2911645009418313,-0.11863740702933324,False
Ecuador,private,-0.5913969532878227,-0.16979509724448355,True
Ecuador,mistaken,-0.6596323167931978,-0.14316300028863227,True
Ecuador,popular,0.5610205601698848,0.04351041251518667,True
Ecuador,stable,-0.08923426873599188,-0.21631601963315233,True
Ecuador,maternal,0.0645263579376354,0.07137992807214333,True
Ecuador,secure,-1.4922013089977357,-0.120973231661451,True
Ecuador,orderly,-1.6474679623644461,-0.1079338076762818,True
Ecuador,realistic,-0.12827492045221853,0.0445444511652614,False
Ecuador,mechanical,-0.9138832803694789,-0.15066848100464092,True
Ecuador,liberal,0.9393806911733961,0.07613254219674795,True
Ecuador,preoccupied,0.21767192291470133,-0.029188969216111395,False
Ecuador,tense,-0.41743080926795023,-0.13231872192709576,True
Ecuador,optimistic,0.14850546379058432,0.00739520685521145,True
Ecuador,playful,-0.8817147603603532,-0.042688517964382826,True
Ecuador,paranoid,-0.6319654620785805,-0.1287417145294832,True
Ecuador,youthful,0.2034649225264689,0.20121261041762342,True
Ecuador,mystical,-0.40039869784522836,0.14382895910938567,False
Ecuador,profound,-0.5736059413138952,-0.0021619322713051516,True
Ecuador,regimental,0.3581744616227906,-0.13756572100734402,False
Ecuador,proud,-0.14369045466184988,0.08181471058606686,False
Ecuador,frightening,-1.5614326584109657,0.026681300280066305,False
Ecuador,intense,-0.458474665028807,-0.16640026952455106,True
Ecuador,reflective,-1.113629402801458,-0.21342026599520159,True
Ecuador,skeptical,0.2645845711242264,-0.07181898484671038,False
Ecuador,busy,-1.2967958880241925,-0.09434774902823186,True
Ecuador,subtle,-1.003310862125764,-0.15399300610233396,True
Ecuador,cerebral,0.5421966864563867,-0.01772734346111025,False
Ecuador,fearful,-1.0524367758327626,0.22769670448352589,False
Ecuador,confidential,-0.4573326964638377,-0.2087587579621855,True
Ecuador,systematic,-0.057230832596561414,-0.07515254163813505,True
Ecuador,efficient,-0.5943577921550394,-0.12182178439146221,True
Ecuador,friendly,1.0533872587772166,-0.03472177018368569,False
Ecuador,criminal,-0.45913445195493585,-0.025023695419460677,True
Ecuador,wise,-0.44754574895094507,0.1848376328510592,False
Ecuador,conservative,1.227851012072994,0.0028019711111894174,True
Ecuador,unpredictable,-1.398090771227452,-0.10763667912563996,True
Ecuador,crisp,-0.23632089645689475,-0.12804317464370613,True
Ecuador,coarse,-0.5504363871266186,-0.014007285256072788,True
Ecuador,active,-0.008825414881945647,0.05238764167332314,False
Ecuador,retiring,0.16029536064205988,-0.02007440107497169,False
Ecuador,demanding,-0.7090602636060145,0.03065646526980335,False
Ecuador,decisive,-0.19673446561631125,0.08028946744166664,False
Ecuador,capable,-0.6223414476011992,-0.02006932693874712,True
Ecuador,bizarre,0.09036326703146733,-0.10157654631543045,False
Ecuador,ripped,-0.8671399509418619,-0.16426642179244413,True
Ecuador,sage,-0.9118985147034714,0.029976122697319727,False
Ecuador,helpful,-0.2489666668587393,-0.039362367883228194,True
Ecuador,masculine,-0.45768643153136007,-0.042163429991652165,True
Ecuador,anxious,-1.093633368351899,0.020251180255480995,False
Ecuador,destructive,-1.7805244812060734,-0.05939947604947904,True
Ecuador,slim,0.30170183447026194,0.0815153985536406,True
Ecuador,dry,-0.5348310695570219,-0.0075196833428298904,True
Ecuador,sly,-1.3696791152018504,-0.1656208031833497,True
Ecuador,firm,-0.6065794660979643,-0.025941276590513596,True
Ecuador,rational,-1.7169616348011378,-0.08357941320751681,True
Ecuador,negative,0.36673032430883784,-0.06308784270499622,False
Ecuador,sensual,-0.49066063108860536,0.2214973705608741,False
Ecuador,messy,-1.3554436973708115,-0.1321748326929179,True
Ecuador,original,0.01805739565340867,-0.05436852695462894,False
Ecuador,warm,-1.09616114610881,-0.02986630808444094,True
Ecuador,dull,-0.9126982774116776,-0.07184479218583077,True
Ecuador,honest,-1.2891472499473648,-0.1488561077308539,True
Ecuador,romantic,0.14956482794030976,0.0926268140621469,True
Ecuador,political,0.2507673592892722,0.04280875854074213,True
Ecuador,serious,-0.30806590174146625,-0.2158169846970236,True
Ecuador,objective,-0.6774645077219106,-0.1369004821365151,True
Ecuador,constant,-1.0311322284287616,-0.050720110503397024,True
Ecuador,driving,-0.22077927741459613,-0.2052639846879088,True
Ecuador,precise,-0.8173699418366623,-0.06183947539376545,True
Ecuador,narrow,-0.4823404440285787,0.024066860896888177,False
Ecuador,ruined,-0.9934607735481492,0.09395848088319339,False
Ecuador,stern,-0.4263076261021724,-0.05308418751173172,True
Ecuador,balanced,-0.7003878641264812,-0.052065351440907626,True
Ecuador,trim,0.10884186752099292,-0.012379945738921002,False
Ecuador,energetic,-0.3420721284948962,0.04743225458606964,False
Ecuador,possessive,-0.36944581264959125,-0.0553585108377297,True
Ecuador,responsible,-1.0254439342596742,-0.11866678933156313,True
Ecuador,hurried,-0.9166617644896057,0.06492592663243679,False
Ecuador,slender,0.5362028178494496,0.14069198593058846,True
Ecuador,desperate,-0.29939430252644184,0.03879027623868387,False
Ecuador,organized,0.24047023383798632,0.026424198864933898,True
Ecuador,attractive,0.010012698857472918,0.016721031881030256,True
Ecuador,sweet,-0.32802028462702637,0.07469342556478703,False
Ecuador,honorable,-0.8093728544720561,-0.013172902641548344,True
Ecuador,suspicious,-0.209621120464442,0.052102071873025776,False
Ecuador,predatory,-0.28772260211043077,-0.08160650995665357,True
Ecuador,crude,-0.46160651202420805,-0.09271791620238698,True
Ecuador,determined,-1.0188683128497669,-0.12429640555629853,True
Ecuador,shallow,-0.11673917809352556,-0.07453125714351337,True
Ecuador,challenging,-0.3332643837590354,-0.09961478738515978,True
Ecuador,outspoken,0.6228977096354701,-0.07730837187174572,False
Ecuador,formal,-0.1534506026419486,-0.12810147188440346,True
Ecuador,generous,-0.5141613855676013,-0.01830969151909086,True
Ecuador,emotional,-1.324457283213716,0.02741162783500324,False
Ecuador,exciting,-0.5296551153669978,0.001437627045719401,False
Ecuador,selfish,-1.6327520802744415,0.03815838676468637,False
Ecuador,ambitious,0.2051730463413113,0.09316401401376807,True
Ecuador,logical,-1.3804946703418384,-0.09828931184343258,True
Ecuador,invisible,-1.72915682131605,0.04631145081593754,False
Ecuador,patriotic,1.3787806712405326,0.09883898520301967,True
Ecuador,false,-0.7889509609887749,0.10865754344951851,False
Ecuador,sarcastic,-0.6269587295800518,-0.1828798905161916,True
Ecuador,loyal,-0.8347040288882844,0.0723519783984166,False
Ecuador,calm,-0.34260803230891007,-0.018632188682519864,True
Ecuador,clean,-0.9241907541965936,-0.08267596551931167,True
Ecuador,sensitive,0.04209614355959238,0.14224412469278638,True
Ecuador,decent,-0.7157161044231887,-0.08222491928164928,True
Ecuador,practical,-1.0989029350943136,-0.007515579419217125,True
Ecuador,subjective,-0.5846588196487148,-0.09989928668672637,True
Ecuador,superficial,0.3936676002889059,0.04636283686395375,True
Ecuador,short,-0.5496495819937404,-0.07582219213730891,True
Ecuador,delicate,-0.13925926441783226,0.19869407237856443,False
Ecuador,muscular,-0.277053186302766,-0.18739515869536835,True
Ecuador,dramatic,-0.443916003718464,-0.10264927717730485,True
Ecuador,relaxed,-0.10309264398871097,-0.15315307138685053,True
Ecuador,religious,0.03338431994821545,0.10475841540081804,True
Ecuador,enthusiastic,0.6738469499424413,-0.011626610020595207,False
Ecuador,steady,-0.4404319720507923,-0.1788280072327853,True
Ecuador,alert,-0.866837538495569,-0.15873427660031955,True
Ecuador,critical,-0.08845132873744091,-0.1705392357433927,True
Ecuador,understanding,-0.9326804527690112,-0.11316540799155057,True
Ecuador,creative,-0.22173181736492373,-0.1778644917255984,True
Ecuador,passionate,0.61415094461876,0.21136494461337918,True
Ecuador,open,-0.3448877576119685,-0.06352989984238558,True
Ecuador,artificial,-0.8437649781407078,0.06108226355845795,False
Ecuador,calculating,-0.9803942686979934,-0.05495275434771233,True
Ecuador,progressive,0.5361633337754337,0.026736707228088477,True
Ecuador,confident,-0.3333483438830035,-0.07435284827544889,True
Ecuador,impressive,-0.027852164123321404,-0.0848693975852501,True
Ecuador,passive,-0.8031862778885978,0.07047518713813214,False
Ecuador,dominating,-0.5028513049323105,0.0759936208124756,False
Ecuador,aggressive,-0.49329967950882836,-0.16999828593593835,True
Ecuador,intelligent,-0.11533198251436033,0.11894559836342007,False
Ecuador,tiny,-0.9371732148948918,0.08245604182656487,False
Ecuador,scholarly,-0.1583135475871758,-0.08026971810901073,True
Ecuador,stiff,-0.43848408988672255,-0.0769101998464296,True
Ecuador,experimental,0.14239230614087636,-0.07997621534156298,False
Ecuador,blunt,-0.08357577493810309,-0.12329916011791311,True
Ecuador,heroic,-0.6662339928939881,-0.017198780707047785,True
Ecuador,amusing,-1.3117561209909354,-0.08256859192975483,True
Ecuador,spontaneous,-0.11731617313696753,0.05623934804301756,False
Ecuador,mature,0.1382008148314329,0.03991285843691395,True
Ecuador,upright,-0.620390014989127,-0.15865883161163524,True
Ecuador,towering,-1.6806386308600076,-0.0611822066609352,True
Ecuador,focused,-0.4095093889724296,-0.14152946491797175,True
Ecuador,lyrical,-0.1793273475176681,0.011314708666037655,False
Ecuador,sexy,0.09765355449179297,-0.032230083518179416,False
Ecuador,cold,-1.1793470523230503,-0.057351271688188515,True
Ecuador,complaining,-0.7568948989308151,-0.010700201209240862,True
Ecuador,strong,-0.6438967493321359,0.024224964948163657,False
Ecuador,tolerant,-0.2623287413014941,0.06976341621226327,False
Ecuador,hostile,0.14263112989398904,0.007324338513254222,True
Ecuador,faithful,-0.5456827405154173,0.14269692932949254,False
Ecuador,fiery,-0.474360183066475,0.02548275022441717,False
Ecuador,rigid,-0.5367117147738935,-0.03750382415513022,True
Ecuador,healthy,0.13266159349575082,0.09974110862593348,True
Ecuador,cooperative,0.2615127300233258,-0.16074341281309878,False
Ecuador,sharing,-1.1621620467038034,-0.16674789190681155,True
Ecuador,disturbing,-0.9393598301531741,-0.006177181318944307,True
Ecuador,weak,-0.9052464022999768,0.09197279175308147,False
Ecuador,conventional,-0.10608586604822026,0.005150279576107813,False
Ecuador,vague,0.4369682374437298,-0.16335564691856233,False
Ecuador,tough,0.20759992148935072,-0.103425490062742,False
Ecuador,neat,-0.6382529733930806,-0.09712471958263737,True
Ecuador,dynamic,-0.4664059926178909,0.002590424076118516,False
Ecuador,foolish,-0.8569055794700592,0.15197846509712465,False
Ecuador,sympathetic,-0.33853988118848255,0.01274403281145825,False
Ecuador,accessible,-0.37903594058645823,-0.07182111747653425,True
Ecuador,predictable,-1.7143258996990194,-0.14268921639853624,True
Ecuador,earnest,-0.2496066052305323,-0.13628374980909047,True
Ecuador,caring,-1.0137212434482337,-0.019944755590165838,True
Ecuador,arbitrary,0.005170495424280838,0.010236101350309633,True
Ecuador,clumsy,-0.5033661064421769,0.06452635045750867,False
Ecuador,reliable,0.04432875756790991,-0.14783235798312033,False
Ecuador,skinny,0.38458668346454483,-0.013605803100595155,False
Ecuador,daring,-0.06077305923867179,0.06801275659910226,False
Ecuador,athletic,0.338373530685305,-0.16640076295839312,False
Ecuador,genuine,-0.4791365631294339,-0.13418232126402424,True
Ecuador,protective,-0.9900529615093726,-0.09517043670628059,True
Ecuador,irrational,-0.7904947080872536,-0.04567624534199807,True
Ecuador,ignorant,0.21715940239147163,0.11944707254940588,True
Ecuador,neutral,0.16009791902551515,0.014030871940015932,True
Ecuador,arrogant,-0.4734934972336841,-0.01166362856904028,True
Ecuador,humble,0.11985561587756642,0.153452629327126,True
Ecuador,reactive,-0.6347255094951093,-0.09434911308702512,True
Ecuador,odd,-0.0991549901554641,-0.12515961357090263,True
Ecuador,competitive,0.33532508762216234,-0.16741230172499016,False
Ecuador,smooth,-0.17712000092672414,-0.025447141952505088,True
Ecuador,petty,-1.0329360416743125,-0.032187773920213346,True
Ecuador,strict,-0.4488344537598853,-0.011110319674128897,True
Ecuador,dependent,-0.3090199027238733,0.03293310730314488,False
Ecuador,independent,0.12201386316570371,0.06715961849277544,True
Ecuador,solitary,-0.839480930513981,-0.032784573140199454,True
Ecuador,thorough,-0.8210020296924541,-0.23386639776491253,True
Ecuador,clever,-1.3468744934593095,0.004052820933856628,False
Ecuador,abrupt,-0.2527077580608617,-0.10750861452966333,True
Ecuador,ordinary,-0.56888623993304,0.16530733781256607,False
Ecuador,curious,-0.07427814936494335,0.0006471936797612972,False
Ecuador,confused,0.24857511321435383,-0.04629266353819913,False
Ecuador,fat,-0.680686745146276,0.07976441721798762,False
Ecuador,leader,-0.814547112655998,0.07128519529290774,False
Ecuador,soft,-0.9726025618049698,0.09450996713201391,False
Ecuador,slow,-0.6090289362675513,-0.13929118891446554,True
Ecuador,miserable,-1.4730052707962187,-0.022813275766358672,True
Ecuador,fair,-0.7680153863007467,-0.010577601760544456,True
Ecuador,solemn,-0.5213163586617877,-0.06105099511002042,True
Ecuador,polished,0.09891952630152062,-0.03531629338355376,False
Ecuador,moderate,0.3813726977198436,-0.03664942808536347,False
Ecuador,directed,-0.5721096672821954,-0.045036567488725546,True
Ecuador,unstable,-0.5170880546996484,0.018699751914036382,False
Ecuador,humorous,-0.25399949465326066,-0.10373692048135141,True
Ecuador,crazy,-0.6835138891894652,-0.028174436652064865,True
Ecuador,sophisticated,0.586498673977907,0.054274576488691724,True
Ecuador,ridiculous,-0.4278672419423425,0.024178973693518676,False
Ecuador,insulting,-0.6250697464855497,-0.02185233810013682,True
Ecuador,kind,-1.1842885460173507,-0.09349462951138861,True
Ecuador,naive,-0.2386126070319885,0.09372374387697614,False
Ecuador,casual,0.2041004601856391,-0.1526502637175525,False
Bolivia,brutal,-0.7749372492231759,-0.010105147801039636,True
Bolivia,difficult,0.11913192949640622,0.05011592630564242,True
Bolivia,cruel,-1.2411990756825788,0.15269636830287173,False
Bolivia,transparent,-0.8123165497435707,0.069387910131978,False
Bolivia,reserved,-0.3370064203026595,-0.01762728260112799,True
Bolivia,aspiring,0.24416960957409684,0.26159343564969895,True
Bolivia,stubborn,-0.7017654984266958,0.08570071584452366,False
Bolivia,patient,-1.4945460519896405,-0.07822181280864543,True
Bolivia,knowledge,-0.8056047590289555,-0.013590341221526457,True
Bolivia,fixed,-0.9120772776169832,-0.04778909795929581,True
Bolivia,impatient,-0.7834170797650843,-0.04780980561887761,True
Bolivia,sober,-0.811704691254099,-0.21100652800914368,True
Bolivia,sporting,0.6875770835327635,-0.17443830201687055,False
Bolivia,pure,-1.346184447462187,0.053536128865634795,False
